timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:00:54,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:00:54,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:00:54,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:00:54,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:00:54,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:00:54,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:00:54,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:00:54,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:00:54,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:05:55,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:05:55,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:05:55,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:05:55,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:05:55,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:05:55,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:05:55,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:05:55,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:05:55,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:05:55,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:05:55,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:05:55,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:05:55,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:05:55,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:05:55,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:05:55,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:05:55,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:05:55,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:05:55,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:05:55,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:05:55,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:05:55,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:05:55,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:05:55,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:05:55,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:05:55,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:05:55,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:05:55,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:05:55,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:05:55,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:05:55,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:05:55,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:05:55,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:05:55,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:05:55,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:05:55,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:05:55,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:05:55,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:05:55,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:05:55,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:05:55,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:05:55,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:05:55,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:05:55,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:05:55,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:05:55,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:05:55,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:05:55,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:05:55,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
05:05:55,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:05:55,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:05:55,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:05:55,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:05:55,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:05:55,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:05:55,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:05:55,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:05:55,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:10:55,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:10:55,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:10:55,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:10:55,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:10:55,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:10:55,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:10:55,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:10:55,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:10:55,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:10:55,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:10:55,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:10:55,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:10:55,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:10:55,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:10:55,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:10:55,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:10:55,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:10:55,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:10:55,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:10:55,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:10:55,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:10:55,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:10:55,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:10:55,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:10:55,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:10:55,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:10:55,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:10:55,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:10:55,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:10:55,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:10:55,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:10:55,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:10:55,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:10:55,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:10:55,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:10:55,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:10:55,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:10:55,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:10:55,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:10:55,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:10:55,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:10:55,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:10:55,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:10:55,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:10:55,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:10:55,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:10:55,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:10:55,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:10:55,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
05:10:55,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:10:55,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:10:55,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:10:55,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:10:55,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:10:55,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:10:55,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:10:55,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:10:55,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:15:56,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:15:56,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:15:56,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:15:56,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:15:56,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:15:56,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:15:56,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:15:56,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:15:56,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:15:56,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:15:56,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:15:56,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:15:56,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:15:56,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:15:56,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:15:56,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:15:56,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:15:56,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
05:15:56,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:15:56,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:15:56,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:15:56,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:15:56,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:15:56,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:15:56,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:15:56,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:15:56,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:15:56,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:15:56,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:15:56,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:15:56,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:15:56,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:15:56,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:15:56,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:15:56,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:15:56,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:15:56,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:15:56,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:15:56,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:15:56,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:15:56,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:15:56,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:15:56,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:15:56,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:15:56,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:15:56,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:15:56,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:15:56,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:15:56,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:15:56,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:15:56,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:15:56,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:15:56,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:15:56,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:15:56,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:15:56,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:15:56,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:15:56,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:20:56,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:20:56,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:20:56,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:20:56,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:20:56,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:20:56,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:20:56,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:20:56,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:20:56,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:20:56,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:20:56,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:20:56,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:20:56,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:20:56,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:20:56,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:20:56,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:20:56,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:20:56,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
05:20:56,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:20:56,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:20:56,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:20:56,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:20:56,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:20:56,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:20:56,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:20:56,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:20:56,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:20:56,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:20:56,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:20:56,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:20:56,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:20:56,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:20:56,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:20:56,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:20:56,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:20:56,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:20:56,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:20:56,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:20:56,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:20:56,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:20:56,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:20:56,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:20:56,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:20:56,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:20:56,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:20:56,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:20:56,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:20:56,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:20:56,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:20:56,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:20:56,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:20:56,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:20:56,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:20:56,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:20:56,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:20:56,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:20:56,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:20:56,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:22:34,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:22:34,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:22:34,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:22:34,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:22:34,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:22:34,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:22:34,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:22:34,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
05:22:34,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:22:34,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:22:34,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:22:34,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:22:34,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:22:34,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:22:34,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:22:34,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:22:34,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:22:34,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:22:34,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:22:34,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:22:34,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:22:34,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:22:34,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:22:34,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:22:34,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:22:34,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:22:34,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
05:22:34,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:22:34,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:22:34,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:22:34,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:22:34,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:22:34,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
05:22:34,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:22:34,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:22:34,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:22:34,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:22:34,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:22:34,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:22:34,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:22:34,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:22:34,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:22:34,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:22:34,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:22:34,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:22:34,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:22:34,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:22:34,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:22:34,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:22:34,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:22:34,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:22:34,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
05:22:34,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:22:34,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:22:34,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:22:34,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:22:34,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:22:34,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:25:18,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:25:18,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:25:18,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:25:18,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:25:18,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:25:18,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:25:18,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
05:25:18,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:25:18,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:25:18,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:25:18,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:25:18,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
05:25:18,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:25:18,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:25:18,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
