timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:22:34,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:22:34,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:22:34,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:22:34,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:22:34,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:22:34,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:22:34,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:22:34,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:22:34,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:22:34,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:22:34,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:22:34,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:22:34,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:22:34,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:22:34,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:22:34,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:22:34,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:22:34,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:22:34,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:22:34,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:22:34,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:22:34,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:22:34,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:22:34,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:22:34,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:22:34,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:22:34,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:22:34,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:22:34,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:22:34,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:22:34,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:22:34,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:22:34,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:22:34,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:22:34,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:25:17,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:25:17,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:25:17,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:25:17,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:25:17,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:25:17,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:25:17,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:25:17,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:25:17,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:25:17,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:25:17,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:25:17,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:25:17,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:25:17,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:25:17,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:25:17,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:25:17,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:25:17,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:25:17,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:25:17,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:25:17,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:25:17,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:25:17,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:25:17,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:25:17,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:25:17,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:25:17,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:25:17,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:25:17,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:25:17,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:25:17,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:25:17,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:25:17,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:25:17,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:25:17,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:25:17,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:25:17,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:25:17,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:25:17,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:25:17,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:25:17,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:25:17,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:25:17,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:25:17,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:25:17,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:25:17,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:25:17,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:25:17,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:25:17,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:25:17,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:25:17,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:25:17,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:25:17,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:25:17,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:25:17,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:25:17,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:25:17,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:25:17,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:25:17,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:25:17,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:25:17,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:32:03,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:32:03,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:32:03,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:32:03,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:32:03,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:32:03,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:32:03,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:32:03,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:32:03,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:32:03,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:32:03,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:32:03,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:32:03,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:32:03,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:32:03,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:32:03,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:32:03,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:32:03,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:32:03,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:32:03,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:32:03,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:32:03,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:32:03,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:32:03,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:32:03,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:32:03,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:32:03,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:32:03,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:32:03,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:32:03,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:32:03,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:32:03,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:32:03,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:32:03,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:32:03,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:32:03,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:32:03,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:32:03,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:32:03,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:32:03,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:32:03,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:32:03,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:32:03,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:32:03,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:32:03,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:32:03,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:32:03,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:32:03,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:32:03,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:32:03,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:32:03,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:32:03,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:32:03,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:32:03,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:32:03,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:32:03,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:32:03,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:32:03,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:32:03,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:32:03,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:32:03,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:38:48,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:38:48,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:38:48,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:38:48,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:38:48,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:38:48,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:38:48,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:38:48,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:38:48,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:38:48,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:38:48,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:38:48,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:38:48,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:38:48,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:38:48,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:38:48,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:38:48,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:38:48,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:38:48,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:38:48,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:38:48,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:38:48,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:38:48,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:38:48,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:38:48,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:38:48,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:38:48,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:38:48,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:38:48,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:38:48,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:38:48,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:38:48,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:38:48,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:38:48,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:38:48,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:38:48,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:38:48,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:38:48,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:38:48,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:38:48,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:38:48,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:38:48,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:38:48,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:38:48,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:38:48,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:38:48,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:38:48,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:38:48,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:38:48,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:38:48,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:38:48,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:38:48,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:38:48,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:38:48,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:38:48,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:38:48,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:38:48,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:38:48,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:38:48,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:38:48,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:38:48,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:43:48,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:43:48,ECC PRD,0.0,0.0,19.89,0.0,19.749,0.0,0.0,0.0
05:43:48,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:43:48,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:43:48,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:43:48,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:43:48,FLG PRA,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:43:48,DDT,0.0,0.0,26.35,0.0,26.35,0.0,0.0,0.0
05:43:48,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:43:48,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:43:48,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:43:48,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:43:48,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:43:48,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:43:48,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:43:48,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:43:48,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:43:48,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:43:48,GAB PRK,0.0,0.0,20.95,0.0,20.95,0.0,0.0,0.0
05:43:48,CLDT PRA,0.0,0.0,20.34,0.0,20.34,0.0,0.0,0.0
05:43:48,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:43:48,FGBIP,0.0,0.0,16.988,0.0,16.988,0.0,0.0,0.0
05:43:48,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:43:48,GOODO,0.0,0.0,20.75,0.0,20.75,0.0,0.0,0.0
05:43:48,FGN,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:43:48,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:43:48,CTO PRA,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0.0
05:43:48,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:43:48,CUBB,0.0,0.0,22.39,0.0,22.39,0.0,0.0,0.0
05:43:48,GMRE PRA,0.0,0.0,24.53,0.0,24.53,0.0,0.0,0.0
05:43:48,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:43:48,ECCW,0.0,0.0,24.83,0.0,24.83,0.0,0.0,0.0
05:43:48,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:43:48,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:43:48,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:43:48,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:43:48,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:43:48,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:43:48,GECCH,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:43:48,GNT PRA,0.0,0.0,21.16,0.0,21.16,0.0,0.0,0.0
05:43:48,CIMO,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:43:48,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:43:48,CIO PRA,0.0,0.0,25.37,0.0,25.37,0.0,0.0,0.0
05:43:48,GGT PRG,0.0,0.0,21.44,0.0,21.44,0.0,0.0,0.0
05:43:48,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
05:43:48,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:43:48,GGT PRE,0.0,0.0,21.37,0.0,21.37,0.0,0.0,0.0
05:43:48,DUK PRA,0.0,0.0,25.01,0.0,25.01,0.0,0.0,0.0
05:43:48,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:43:48,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:43:48,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:43:48,FHN PRE,0.0,0.0,24.34,0.0,24.34,0.0,0.0,0.0
05:43:48,CMRE PRB,0.0,0.0,25.99,0.0,25.99,0.0,0.0,0.0
05:43:48,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:43:48,EICA,0.0,0.0,24.72,0.0,24.616,0.0,0.0,0.0
05:43:48,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:43:48,ECCU,0.0,0.0,25.16,0.0,25.16,0.0,0.0,0.0
05:43:48,EFSCP,0.0,0.0,20.84,0.0,20.84,0.0,0.0,0.0
05:43:48,ECCC,0.0,0.0,24.59,0.0,24.455,0.0,0.0,0.0
05:43:48,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:43:48,DCOMG,0.0,0.0,26.36,0.0,26.36,0.0,0.0,0.0
05:45:44,DX PRC,0.0,0.0,25.66,0.0,25.66,0.0,0.0,0.0
05:45:44,EFC PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:45:44,ENJ,0.0,0.0,20.97,0.0,20.97,0.0,0.0,0.0
05:45:44,ECF PRA,0.0,0.0,21.52,0.0,21.52,0.0,0.0,0.0
05:45:44,FRMEP,0.0,0.0,25.595,0.0,25.595,0.0,0.0,0.0
05:45:44,GOODN,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:45:44,EFC PRD,0.0,0.0,24.2,0.0,24.2,0.0,0.0,0.0
05:45:44,EFC PRC,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:45:44,CIMN,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:45:44,FBRT PRE,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0
05:45:44,FITBI,0.0,0.0,25.71,0.0,25.71,0.0,0.0,0.0
05:45:44,GNL PRB,0.0,0.0,22.505,0.0,22.505,0.0,0.0,0.0
05:45:44,DSX PRB,0.0,0.0,26.11,0.0,26.11,0.0,0.0,0.0
05:45:44,GECCO,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:45:44,CUBI PRF,24.99,25.0,24.99,9722.0,24.98,0.009899,25.0,24.99
05:45:44,CNOBP,0.0,0.0,24.39,0.0,24.39,0.0,0.0,0.0
05:45:44,GNL PRD,0.0,0.0,24.65,0.0,24.65,0.0,0.0,0.0
05:45:44,GNL PRE,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0
05:45:44,GRBK PRA,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:45:44,GGN PRB,0.0,0.0,20.859,0.0,20.859,0.0,0.0,0.0
05:45:44,GS PRA,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:45:44,CMRE PRD,0.0,0.0,28.02,0.0,28.02,0.0,0.0,0.0
05:45:44,GNL PRA,0.0,0.0,23.024,0.0,23.024,0.0,0.0,0.0
05:45:44,GAB PRG,0.0,0.0,20.91,0.0,20.91,0.0,0.0,0.0
05:45:44,CMRE PRC,0.0,0.0,27.118,0.0,27.118,0.0,0.0,0.0
05:45:44,ECCX,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:45:44,GAM PRB,0.0,0.0,25.13,0.0,25.13,0.0,0.0,0.0
05:45:44,CIM PRD,0.0,0.0,22.92,0.0,22.92,0.0,0.0,0.0
05:45:44,EFC PRA,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:45:44,GDV PRH,0.0,0.0,22.73,0.0,22.73,0.0,0.0,0.0
05:45:44,ETI PR,0.0,0.0,23.5,0.0,23.5,0.0,0.0,0.0
05:45:44,FITBP,0.0,0.0,24.48,0.0,24.48,0.0,0.0,0.0
05:45:44,GAB PRH,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:45:44,GDV PRK,0.0,0.0,18.39,0.0,18.39,0.0,0.0,0.0
05:45:44,GECCI,0.0,0.0,25.19,0.0,25.19,0.0,0.0,0.0
